# File consisting of single lines, each containing
# a vector of features, and a vector of output values.
# Features have been extracted from images of characters.
# Output vectors have a single 1, indicating the character,
# in order: 'C' 'A' 'M' 'F' '0' '1' '2' '3' '4' '5' '6' '7' '8' '9' 
(0.5833333730697632 0.75 0.8333333730697632 0.5833333730697632 0.6666666865348816 0.5833333730697632 0.5833333730697632 0.6666666865348816 1.0 0.8333333730697632 0.6666666865348816 0.6666666865348816 0.4166666865348816 0.4166666865348816 0.5833333730697632 0.6666666865348816 0.6666666865348816 0.75 0.8333333730697632 0.5833333730697632 0.0 0.0 0.0 0.0 0.75 1.0 0.9375 1.0 0.5625 0.625 0.4375 0.5 0.75 0.9375 1.0 0.9375 0.5625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 88.0 227.0 255.0 144.0 159.0 140.0 28.0 4.0 0.0 140.0 227.0 16.0 239.0 32.0 239.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.8333333730697632 0.9166666865348816 0.8333333730697632 0.6666666865348816 0.6666666865348816 0.4166666865348816 0.25 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.5 0.5 0.5833333730697632 0.6666666865348816 1.0 1.0 0.8333333730697632 0.0 0.3529411852359772 0.7058823704719543 0.9411764740943909 1.0 0.5882353186607361 0.47058823704719543 0.3529411852359772 0.29411765933036804 0.23529411852359772 0.23529411852359772 0.29411765933036804 0.3529411852359772 0.47058823704719543 0.529411792755127 0.6470588445663452 0.529411792755127 0.23529411852359772 0.0 0.0 0.0 48.0 233.0 48.0 0.0 179.0 0.0 0.0 0.0 244.0 128.0 0.0 0.0 0.0 128.0 241.0 0.0 0.0 0.0 244.0 0.0 0.0 0.0 91.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.8181818723678589 1.0 0.9090909361839294 0.6363636255264282 0.6363636255264282 0.4545454680919647 0.1818181872367859 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.3636363744735718 0.4545454680919647 0.5454545617103577 0.6363636255264282 1.0 1.0 0.8181818723678589 0.0 0.0 0.375 0.75 1.0 0.5 0.5 0.375 0.375 0.25 0.25 0.25 0.375 0.375 0.5625 0.625 0.5625 0.5 0.0 0.0 0.0 0.0 128.0 0.0 0.0 188.0 0.0 0.0 0.0 239.0 128.0 0.0 0.0 0.0 128.0 230.0 0.0 0.0 0.0 230.0 0.0 23.0 0.0 91.0 9.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.7058823704719543 0.8235294222831726 0.8823529481887817 0.6470588445663452 0.7058823704719543 0.5882353186607361 0.529411792755127 0.5882353186607361 0.7647058963775635 0.8235294222831726 0.9411764740943909 0.8235294222831726 0.5882353186607361 0.529411792755127 0.5882353186607361 0.6470588445663452 0.7058823704719543 1.0 0.9411764740943909 0.8823529481887817 0.0 0.45000001788139343 0.75 0.800000011920929 0.9000000357627869 0.8500000238418579 0.6000000238418579 0.5 0.550000011920929 0.550000011920929 0.5 0.550000011920929 0.6500000357627869 0.949999988079071 1.0 1.0 0.949999988079071 0.8500000238418579 0.10000000149011612 0.0 9.0 34.0 14.0 156.0 68.0 255.0 12.0 249.0 0.0 211.0 207.0 0.0 203.0 0.0 207.0 255.0 131.0 219.0 142.0 207.0 0.0 48.0 48.0 48.0 48.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.3499999940395355 0.8500000238418579 1.0 0.800000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.550000011920929 0.0 0.0 0.9375 0.9375 0.9375 0.9375 0.1875 0.1875 0.1875 0.1875 1.0 0.9375 0.875 0.875 0.1875 0.1875 0.1875 0.1875 0.25 1.0 0.9375 0.875 0.0 255.0 255.0 255.0 128.0 16.0 16.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 128.0 16.0 16.0 0.0 0.0 0.0 4.0 227.0 223.0 223.0 112.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(0.5833333730697632 0.75 0.9166666865348816 0.6666666865348816 0.5833333730697632 0.6666666865348816 0.4166666865348816 0.6666666865348816 1.0 0.8333333730697632 0.6666666865348816 0.6666666865348816 0.4166666865348816 0.4166666865348816 0.5 0.5833333730697632 0.75 0.8333333730697632 0.8333333730697632 0.6666666865348816 0.0 0.0 0.0 0.0 1.0 1.0 0.9375 0.8125 0.5625 0.625 0.4375 0.5 0.6875 1.0 1.0 0.9375 0.5625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 187.0 243.0 140.0 167.0 140.0 28.0 4.0 0.0 140.0 227.0 28.0 239.0 32.0 227.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.2142857313156128 0.2857142984867096 0.3571428656578064 0.3571428656578064 0.4285714626312256 0.4285714626312256 0.5714285969734192 0.5 0.5 0.5 0.5 0.5714285969734192 1.0 1.0 1.0 1.0 0.2142857313156128 0.2142857313156128 0.2142857313156128 0.2142857313156128 0.0 0.0 0.0 0.25 0.30000001192092896 0.4000000059604645 0.5 0.5 0.5 0.5 0.5 1.0 1.0 1.0 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 239.0 255.0 0.0 52.0 203.0 0.0 255.0 0.0 32.0 32.0 32.0 255.0 32.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 1 0 0 0 0 0)
(0.2142857313156128 0.2857142984867096 0.3571428656578064 0.3571428656578064 0.4285714626312256 0.4285714626312256 0.5 0.4285714626312256 0.5 0.4285714626312256 0.4285714626312256 0.4285714626312256 1.0 1.0 1.0 1.0 0.1428571492433548 0.1428571492433548 0.1428571492433548 0.1428571492433548 0.0 0.0 0.0 0.20000000298023224 0.30000001192092896 0.4000000059604645 0.5 0.5 0.5 0.550000011920929 0.5 0.5 1.0 1.0 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 239.0 255.0 0.0 52.0 215.0 0.0 255.0 0.0 128.0 128.0 128.0 255.0 128.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 1 0 0 0 0 0)
(0.8947368264198303 1.0 0.4736842215061188 0.42105263471603394 0.3684210479259491 0.3684210479259491 0.5263158082962036 0.4736842215061188 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.3499999940395355 0.30000001192092896 0.20000000298023224 0.25 0.3499999940395355 0.25 1.0 1.0 1.0 1.0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.10000000149011612 0.10000000149011612 175.0 80.0 0.0 0.0 0.0 156.0 203.0 128.0 128.0 128.0 144.0 32.0 227.0 32.0 32.0 128.0 0.0 223.0 0.0 0.0 128.0 0.0 28.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.5833333730697632 0.75 0.9166666865348816 0.6666666865348816 0.5833333730697632 0.6666666865348816 0.4166666865348816 0.6666666865348816 1.0 0.8333333730697632 0.6666666865348816 0.6666666865348816 0.4166666865348816 0.4166666865348816 0.5 0.6666666865348816 0.75 0.8333333730697632 0.8333333730697632 0.6666666865348816 0.0 0.0 0.0 0.0 1.0 1.0 0.9375 0.875 0.5625 0.625 0.4375 0.5 0.6875 1.0 1.0 0.9375 0.5625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 187.0 243.0 140.0 167.0 140.0 28.0 4.0 0.0 140.0 227.0 28.0 239.0 32.0 239.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.9090909361839294 1.0 0.8181818723678589 0.6363636255264282 0.6363636255264282 0.4545454680919647 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.3636363744735718 0.5454545617103577 0.5454545617103577 0.8181818723678589 1.0 1.0 0.8181818723678589 0.0 0.0 0.4375 0.75 1.0 0.625 0.5 0.4375 0.375 0.25 0.25 0.25 0.3125 0.4375 0.5625 0.625 0.5625 0.5 0.0 0.0 0.0 14.0 128.0 0.0 0.0 193.0 0.0 0.0 61.0 239.0 128.0 0.0 0.0 0.0 128.0 230.0 0.0 0.0 0.0 241.0 0.0 23.0 0.0 105.0 9.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.8181818723678589 1.0 0.8181818723678589 0.6363636255264282 0.6363636255264282 0.4545454680919647 0.1818181872367859 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.3636363744735718 0.4545454680919647 0.5454545617103577 0.6363636255264282 0.9090909361839294 1.0 0.8181818723678589 0.0 0.0 0.375 0.75 1.0 0.5 0.5 0.375 0.375 0.25 0.25 0.25 0.3125 0.375 0.5625 0.625 0.5 0.5 0.0 0.0 0.0 0.0 128.0 0.0 0.0 188.0 0.0 0.0 0.0 239.0 128.0 0.0 0.0 0.0 128.0 230.0 0.0 0.0 0.0 230.0 0.0 23.0 0.0 91.0 9.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.6470588445663452 0.8823529481887817 0.8823529481887817 0.6470588445663452 0.6470588445663452 0.5882353186607361 0.529411792755127 0.5882353186607361 0.7058823704719543 0.8235294222831726 0.9411764740943909 0.8235294222831726 0.5882353186607361 0.529411792755127 0.529411792755127 0.6470588445663452 0.7058823704719543 1.0 0.9411764740943909 0.8823529481887817 0.0 0.45000001788139343 0.800000011920929 0.800000011920929 0.8500000238418579 0.800000011920929 0.6000000238418579 0.5 0.550000011920929 0.550000011920929 0.5 0.550000011920929 0.6500000357627869 0.949999988079071 1.0 1.0 0.949999988079071 0.8500000238418579 0.0 0.0 30.0 34.0 14.0 156.0 68.0 246.0 12.0 217.0 0.0 211.0 207.0 0.0 203.0 0.0 207.0 255.0 131.0 219.0 142.0 207.0 0.0 48.0 48.0 48.0 48.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.75 1.0 0.800000011920929 0.6000000238418579 0.550000011920929 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0 0.0 1.0 1.0 1.0 0.25 0.1875 0.125 0.125 0.1875 1.0 1.0 0.9375 0.9375 0.25 0.1875 0.125 0.125 0.1875 1.0 0.9375 0.9375 15.0 248.0 239.0 239.0 120.0 128.0 0.0 0.0 0.0 0.0 6.0 255.0 255.0 255.0 128.0 76.0 0.0 0.0 0.0 0.0 15.0 239.0 239.0 239.0 120.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(0.800000011920929 1.0 0.9000000357627869 0.800000011920929 0.6000000238418579 0.6000000238418579 0.800000011920929 0.9000000357627869 0.800000011920929 0.800000011920929 0.800000011920929 0.699999988079071 0.6000000238418579 0.6000000238418579 0.6000000238418579 0.6000000238418579 0.699999988079071 0.9000000357627869 0.9000000357627869 0.699999988079071 0.0 0.0 0.0 0.0 0.699999988079071 0.75 0.75 0.6000000238418579 0.30000001192092896 0.30000001192092896 0.30000001192092896 0.45000001788139343 0.699999988079071 1.0 0.800000011920929 0.699999988079071 0.20000000298023224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 227.0 215.0 175.0 128.0 167.0 128.0 0.0 128.0 0.0 128.0 215.0 239.0 167.0 223.0 203.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 0 1 0)
(1.0 1.0 1.0 0.20000000298023224 0.4000000059604645 0.4000000059604645 1.0 1.0 0.800000011920929 0.699999988079071 0.6000000238418579 0.30000001192092896 0.30000001192092896 0.30000001192092896 0.5 0.699999988079071 0.699999988079071 0.9000000357627869 0.9000000357627869 0.800000011920929 0.0 0.0 0.0 0.0 0.625 0.75 1.0 0.8125 0.4375 0.4375 0.4375 0.5 0.625 0.8125 0.8125 0.8125 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 251.0 187.0 28.0 211.0 223.0 32.0 0.0 0.0 128.0 223.0 4.0 211.0 32.0 179.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 1 0 0 0 0)
(0.9090909361839294 0.9090909361839294 0.9090909361839294 0.1818181872367859 0.27272728085517883 0.27272728085517883 0.8181818723678589 0.9090909361839294 1.0 0.7272727489471436 0.5454545617103577 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.4545454680919647 0.7272727489471436 0.7272727489471436 0.7272727489471436 0.9090909361839294 0.6363636255264282 0.0 0.0 0.0 0.0 0.3333333432674408 0.8000000715255737 1.0 1.0 0.5333333611488342 0.46666669845581055 0.5333333611488342 0.6000000238418579 0.6666666865348816 0.8666667342185974 1.0 0.8666667342185974 0.46666669845581055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 223.0 199.0 64.0 195.0 223.0 32.0 0.0 0.0 128.0 223.0 4.0 211.0 32.0 215.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 1 0 0 0 0)
(0.8947368264198303 1.0 0.4736842215061188 0.3684210479259491 0.3684210479259491 0.42105263471603394 0.5263158082962036 0.4736842215061188 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.21052631735801697 0.3499999940395355 0.30000001192092896 0.20000000298023224 0.25 0.3499999940395355 0.25 1.0 1.0 1.0 1.0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.10000000149011612 0.10000000149011612 171.0 92.0 0.0 0.0 0.0 156.0 203.0 128.0 128.0 128.0 144.0 32.0 227.0 32.0 32.0 128.0 0.0 223.0 0.0 0.0 128.0 0.0 28.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.4285714626312256 0.4285714626312256 0.5714285969734192 0.8571429252624512 1.0 0.8571429252624512 0.5714285969734192 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15000000596046448 0.15000000596046448 0.15000000596046448 0.15000000596046448 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 64.0 28.0 0.0 0.0 0.0 32.0 32.0 32.0 32.0 32.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 1 0 0 0 0 0 0 0 0)
(0.6153846383094788 0.7692307829856873 0.7692307829856873 0.5384615659713745 0.46153849363327026 0.46153849363327026 0.23076924681663513 0.3076923191547394 0.38461539149284363 0.38461539149284363 0.38461539149284363 0.38461539149284363 0.38461539149284363 0.3076923191547394 0.38461539149284363 0.3076923191547394 0.3076923191547394 0.9230769872665405 1.0 1.0 0.0 0.0 0.0 0.0 0.1428571492433548 0.5714285969734192 0.785714328289032 0.8571429252624512 0.785714328289032 0.785714328289032 0.7142857313156128 0.7142857313156128 0.785714328289032 0.8571429252624512 1.0 0.8571429252624512 0.7142857313156128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 88.0 112.0 0.0 16.0 227.0 140.0 0.0 4.0 227.0 223.0 235.0 44.0 227.0 0.0 223.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 1 0 0 0 0 0 0 0)
(0.8333333730697632 0.9166666865348816 0.6666666865348816 0.5833333730697632 0.6666666865348816 0.4166666865348816 0.25 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.3333333432674408 0.5 0.5 0.5833333730697632 0.5833333730697632 0.9166666865348816 1.0 0.75 0.0 0.3529411852359772 0.7058823704719543 0.7058823704719543 1.0 0.529411792755127 0.47058823704719543 0.3529411852359772 0.29411765933036804 0.23529411852359772 0.23529411852359772 0.29411765933036804 0.29411765933036804 0.47058823704719543 0.529411792755127 0.6470588445663452 0.529411792755127 0.23529411852359772 0.0 0.0 0.0 48.0 233.0 48.0 0.0 179.0 0.0 0.0 0.0 239.0 128.0 0.0 0.0 0.0 128.0 241.0 0.0 0.0 0.0 230.0 0.0 0.0 0.0 34.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.8181818723678589 1.0 0.9090909361839294 0.7272727489471436 0.6363636255264282 0.4545454680919647 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.3636363744735718 0.4545454680919647 0.5454545617103577 0.6363636255264282 1.0 1.0 0.9090909361839294 0.0 0.0 0.4375 0.75 1.0 0.5625 0.5 0.375 0.375 0.25 0.25 0.25 0.375 0.4375 0.5625 0.625 0.5625 0.5 0.0 0.0 0.0 14.0 128.0 0.0 0.0 188.0 0.0 0.0 0.0 244.0 128.0 0.0 0.0 0.0 128.0 241.0 0.0 0.0 0.0 230.0 0.0 23.0 0.0 105.0 9.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.7222222089767456 0.8333333134651184 0.8333333134651184 0.6666666865348816 0.6666666865348816 0.6111111044883728 0.5555555820465088 0.6111111044883728 0.7777777910232544 0.8333333134651184 0.944444477558136 0.8888888955116272 0.6666666865348816 0.5555555820465088 0.6111111044883728 0.6666666865348816 0.8333333134651184 1.0 0.944444477558136 0.8888888955116272 0.0 0.45000001788139343 0.800000011920929 0.800000011920929 0.9000000357627869 0.8500000238418579 0.699999988079071 0.5 0.550000011920929 0.550000011920929 0.6000000238418579 0.550000011920929 0.699999988079071 0.949999988079071 1.0 1.0 1.0 0.8500000238418579 0.8500000238418579 0.0 30.0 34.0 14.0 156.0 68.0 255.0 12.0 249.0 0.0 232.0 207.0 0.0 234.0 0.0 221.0 255.0 131.0 219.0 142.0 207.0 0.0 156.0 156.0 156.0 156.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.42105263471603394 0.8421052694320679 1.0 0.7368420958518982 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.0 0.0 0.9375 0.9375 0.9375 0.9375 0.1875 0.1875 0.1875 0.1875 1.0 0.9375 0.875 0.875 0.1875 0.1875 0.1875 0.1875 1.0 0.9375 0.875 0.8125 0.0 255.0 255.0 255.0 48.0 48.0 0.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 48.0 34.0 0.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 48.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
(1.0 1.0 1.0 0.3076923191547394 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.1538461595773697 0.1538461595773697 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.0 0.0 0.0 0.0 0.23076924681663513 0.23076924681663513 0.23076924681663513 0.46153849363327026 0.8461538553237915 1.0 0.7692307829856873 0.9230769872665405 0.7692307829856873 0.692307710647583 0.5384615659713745 0.38461539149284363 0.3076923191547394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 0.0 223.0 0.0 175.0 239.0 128.0 239.0 199.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 1 0 0)
(0.6666666865348816 0.6666666865348816 0.9166666865348816 0.6666666865348816 0.5833333730697632 0.5833333730697632 0.4166666865348816 0.6666666865348816 1.0 0.8333333730697632 0.5833333730697632 0.5833333730697632 0.4166666865348816 0.4166666865348816 0.5 0.5833333730697632 0.75 0.8333333730697632 0.8333333730697632 0.6666666865348816 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.625 0.5625 0.625 0.4375 0.5 0.6875 1.0 0.9375 0.9375 0.5625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 132.0 175.0 239.0 140.0 179.0 140.0 28.0 4.0 0.0 140.0 179.0 28.0 239.0 128.0 227.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 1 0 0 0)
(0.20000001788139343 0.2666666805744171 0.3333333432674408 0.3333333432674408 0.40000003576278687 0.40000003576278687 0.46666669845581055 0.40000003576278687 0.46666669845581055 0.40000003576278687 0.40000003576278687 0.46666669845581055 1.0 1.0 1.0 0.9333333969116211 0.13333334028720856 0.13333334028720856 0.13333334028720856 0.13333334028720856 0.0 0.0 0.0 0.25 0.30000001192092896 0.4000000059604645 0.5 0.5 0.5 0.550000011920929 0.5 0.5 1.0 1.0 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.15000000596046448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 239.0 255.0 0.0 52.0 215.0 0.0 255.0 0.0 128.0 128.0 128.0 255.0 128.0 0.0 0.0 0.0 16.0 0.0) (0 0 0 0 0 0 0 0 1 0 0 0 0 0)
(0.9000000357627869 1.0 0.45000001788139343 0.4000000059604645 0.3499999940395355 0.4000000059604645 0.5 0.45000001788139343 0.6000000238418579 0.6000000238418579 0.6000000238418579 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.20000000298023224 0.4000000059604645 0.3499999940395355 0.20000000298023224 0.25 0.3499999940395355 0.30000001192092896 1.0 1.0 1.0 1.0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.10000000149011612 0.10000000149011612 179.0 140.0 0.0 0.0 0.0 168.0 203.0 128.0 128.0 128.0 144.0 32.0 227.0 32.0 32.0 128.0 0.0 223.0 0.0 0.0 128.0 0.0 100.0 0.0 0.0) (0 0 0 1 0 0 0 0 0 0 0 0 0 0)
(0.4285714626312256 0.4285714626312256 0.7142857313156128 0.8571429252624512 1.0 0.8571429252624512 0.5714285969734192 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.4285714626312256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15000000596046448 0.15000000596046448 0.20000000298023224 0.15000000596046448 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 76.0 28.0 0.0 0.0 0.0 32.0 32.0 32.0 32.0 32.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 1 0 0 0 0 0 0 0 0)
(1.0 1.0 1.0 0.3076923191547394 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.23076924681663513 0.23076924681663513 0.3076923191547394 0.3076923191547394 0.3076923191547394 0.0 0.0 0.0 0.0 0.20000001788139343 0.20000001788139343 0.20000001788139343 0.40000003576278687 0.7333333492279053 0.8666667342185974 1.0 0.8000000715255737 0.6666666865348816 0.6000000238418579 0.46666669845581055 0.3333333432674408 0.2666666805744171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 0.0 223.0 0.0 128.0 251.0 223.0 227.0 199.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0) (0 0 0 0 0 0 0 0 0 0 0 1 0 0)
(0.5833333730697632 0.75 1.0 0.6666666865348816 0.6666666865348816 0.5833333730697632 0.3333333432674408 0.25 0.25 0.25 0.25 0.25 0.25 0.4166666865348816 0.5 0.5833333730697632 0.75 0.9166666865348816 0.9166666865348816 0.75 0.0 0.0 0.375 0.9375 1.0 0.5625 0.625 0.375 0.375 0.3125 0.3125 0.3125 0.375 0.5625 0.5 0.6875 0.5625 0.3125 0.0 0.0 0.0 0.0 128.0 0.0 0.0 157.0 49.0 0.0 31.0 248.0 192.0 0.0 0.0 0.0 128.0 248.0 0.0 0.0 0.0 251.0 0.0 45.0 0.0 70.0 0.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.8181818723678589 1.0 0.9090909361839294 0.7272727489471436 0.6363636255264282 0.4545454680919647 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.27272728085517883 0.3636363744735718 0.4545454680919647 0.5454545617103577 0.6363636255264282 1.0 1.0 0.9090909361839294 0.0 0.0 0.4375 0.75 1.0 0.5625 0.5 0.375 0.375 0.25 0.25 0.25 0.375 0.4375 0.5625 0.625 0.5625 0.5 0.0 0.0 0.0 14.0 128.0 0.0 0.0 188.0 0.0 0.0 0.0 244.0 128.0 0.0 0.0 0.0 128.0 241.0 0.0 0.0 0.0 230.0 0.0 23.0 0.0 105.0 9.0) (1 0 0 0 0 0 0 0 0 0 0 0 0 0)
(0.7222222089767456 0.8333333134651184 0.8333333134651184 0.6666666865348816 0.6666666865348816 0.6111111044883728 0.5555555820465088 0.6111111044883728 0.7777777910232544 0.8333333134651184 0.944444477558136 1.0 0.6666666865348816 0.5555555820465088 0.6111111044883728 0.6666666865348816 0.8333333134651184 1.0 0.944444477558136 0.8888888955116272 0.0 0.45000001788139343 0.800000011920929 0.800000011920929 0.9000000357627869 0.8500000238418579 0.699999988079071 0.5 0.550000011920929 0.550000011920929 0.6000000238418579 0.6000000238418579 0.75 0.949999988079071 1.0 1.0 1.0 0.8500000238418579 0.8500000238418579 0.0 30.0 34.0 14.0 156.0 68.0 255.0 12.0 249.0 0.0 232.0 207.0 0.0 255.0 0.0 221.0 255.0 131.0 219.0 142.0 207.0 0.0 156.0 156.0 156.0 156.0) (0 1 0 0 0 0 0 0 0 0 0 0 0 0)
(0.0 0.0 0.42105263471603394 0.8421052694320679 1.0 0.7368420958518982 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.6315789222717285 0.0 0.0 0.9375 0.9375 0.9375 0.9375 0.1875 0.1875 0.1875 0.1875 1.0 0.9375 0.875 0.875 0.1875 0.1875 0.1875 0.1875 1.0 0.9375 0.875 0.8125 0.0 255.0 255.0 255.0 48.0 48.0 0.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 48.0 34.0 0.0 0.0 0.0 0.0 0.0 255.0 255.0 255.0 48.0) (0 0 1 0 0 0 0 0 0 0 0 0 0 0)
